task_sizes,naive1,naive2,heuristic
118,836.4823140334369,700.8077551972842,642.7349160551071
118,546.2491214877425,511.6649115696743,480.6358142068987
118,654.9940507619938,571.5840417343468,508.9161493964501
118,670.1186835279467,624.0916321410133,538.8553903337312
118,734.8464174878073,694.9795098067381,622.3179046213802
118,606.5849238596363,536.6186731454684,496.71890271588273
118,693.4767797062659,601.916546324358,536.0332677649113
118,704.3654823544673,676.6521433200121,575.1752981014884
118,577.7361793292858,551.2652417128621,499.8576464105796
118,575.1853812758291,524.4286112358933,486.63417774088595
119,793.3802197045493,684.8030843517699,605.5150676160645
119,622.6097022777382,573.7702557082041,503.041676373103
119,709.1014628457416,627.2934096049207,554.6535545286879
119,548.9700881259027,505.27650490660335,478.1928496913612
119,645.8458726743075,574.4297798315298,501.68438905457424
119,601.1305832485825,547.1116519692724,493.3202564243937
119,868.7887156232875,812.6643965669251,691.7711172038294
119,613.5818584347328,552.7071623956492,508.8742610814892
119,695.5758317090977,675.0998978568648,596.3676256749884
119,577.1856804640387,555.1346006792639,501.79968387664866
120,794.8870162793689,658.9026234269315,584.5641838546671
120,625.5246073756323,603.1786784766695,527.4060135827654
120,691.3049264019651,610.97568500613,532.378294159789
120,695.5814024863153,609.5086203129764,537.577360411801
120,655.026752711803,640.1398106280702,566.2692538093941
120,585.0260789021975,520.7207731513621,481.4997476687146
120,633.879514029693,654.4367556488774,564.8071943515873
120,580.0528236390629,547.0845915101332,495.20417672966346
120,853.1772984392982,789.4981764154173,667.7855862870274
120,680.4707300097091,577.8397449303592,523.4316800581296
121,603.5446119357456,533.9664188486552,494.20370599697793
121,710.4855413196155,656.0831720626089,592.7741928594007
121,686.5236737349595,659.6662619742923,595.5509022974306
121,645.3316725344505,603.5819530567223,537.9811474956873
121,613.2886226203476,635.5591020053614,550.9764321336576
121,680.5104415769572,592.2517226324139,540.7766976676478
121,758.0654573938962,659.6079089702902,571.0703756248411
121,589.9745904225571,513.44211114282,486.4123609154742
121,684.9148783143049,664.6207529570652,573.3123789543506
121,595.5265290872144,550.5090797193114,494.8684063874318
122,730.4699146518769,663.8347842101998,585.7030474658493
122,634.0276018433594,623.6213705913775,536.1531743655208
122,582.93597477547,527.5779762517212,486.22672860118143
122,720.1344502402619,661.7759165081308,597.6092900724499
122,694.0755018914223,664.1864402274466,588.6519302984136
122,695.8374371243979,623.8699717999642,540.9269095947161
122,639.0045386569419,618.828120560293,554.7656783035728
122,653.971181879941,663.2648037338868,563.8651461233903
122,802.8744842032479,733.9089945023543,673.0443971781174
122,593.8175598361627,518.6794110452884,490.8569949828727
123,610.5186789449754,539.0421380353775,503.39387282365396
123,692.2736689312712,646.8576063756291,555.2371100566586
123,610.1060001178823,567.4731527569354,521.4948509535648
123,630.9587154630781,630.9276722276501,542.0212637223765
123,595.792363142506,562.6921406310623,514.988618618712
123,738.5852734134962,675.6399352865841,606.3932076335493
123,733.6622117686134,686.3799149910755,601.4665964756674
123,607.3781943658012,618.0271961365039,544.2971958627181
123,723.2399229435226,687.8442202754544,588.9282036002957
123,675.4041617852108,659.0193269228321,566.4365658131526
124,641.4152687640897,614.5310348433725,539.6324186544034
124,609.4745061285705,564.5968438229913,518.3360198528875
124,596.1933016603393,541.899956678477,505.8098378335228
124,578.75146050924,542.789197391782,503.29522918363296
124,704.8066640007389,609.3962933527713,550.6517660583054
124,597.8890469279986,557.038671990285,505.27113704554154
124,600.4906274632135,566.5158512671521,519.094208317937
124,673.6985772163573,650.3234327562124,582.5898783448981
124,710.6064486547801,683.1423184107798,595.5968675294293
124,699.9797936716836,640.4551521861798,565.7622281693745
125,663.1089421601865,591.7122846444414,533.6353411689724
125,632.727443484252,615.4701444030626,534.1128193117692
125,687.7809144280025,633.7363098808803,558.5504749167721
125,641.1080272773204,603.8244020914123,546.6697323723636
125,643.2554152595745,548.5477856028983,510.58775302657216
125,646.2164484175223,610.4543368940665,534.1685401078985
125,713.1927754763032,617.4582666150649,560.5889363253553
125,688.2673085677789,722.5003939109023,593.1554159160821
125,605.3896069487798,570.667682605323,522.7918248445234
125,677.1898230304589,655.1650826089638,587.2406709295178
126,765.3585667129178,668.6699262693315,576.4320678173103
126,703.3906214581554,718.8095365351992,614.7418893626707
126,849.2341088711675,726.8985415342253,607.9477193248916
126,668.8661566914791,649.8579307340028,557.0036794772889
126,602.8418773472122,564.8644308401366,518.9842171460251
126,630.8986539957536,580.1162271078726,532.3930759453751
126,600.9689682675727,539.8387237399406,507.7025159964745
126,608.0371445292853,605.7422199127736,529.8543153091387
126,620.4254208585392,592.2759812814824,532.3770146347706
126,697.0687764553763,613.3945919420861,539.9615839574651
127,665.6922144879877,656.921157034256,568.9735920433989
127,695.534328002012,629.0068234096642,561.9002225963618
127,697.7436938317237,655.229231869119,574.7722751102879
127,704.7567133325545,724.7234664050832,619.7106741109542
127,848.7311671856668,733.2299256481738,615.5884010857417
127,616.2282989447152,588.3281620204791,536.0048606275129
127,657.7519907777594,578.9506437116255,528.8352424753825
127,842.7624324137582,684.5764152397302,609.4723441162753
127,626.8753769599302,559.0487194713805,525.7648577618122
127,585.3619103551187,555.8814780786323,511.6748119642015
128,871.5005840128704,836.380479521541,716.0793367540967
128,884.8308820003343,752.9956146219218,681.2865302917917
128,761.4914092684178,719.7696063817764,617.7377797059753
128,774.5358310084662,659.154220092087,587.3015866934186
128,688.0827561425982,632.3226699414804,571.7225346540486
128,619.3905837511362,563.9519706228846,525.3585152527148
128,722.3186052166992,656.027827338887,586.4560445175629
128,839.0311367816772,785.6069968837902,666.986943598586
128,665.7744729791918,636.0756154082424,563.777007523898
128,715.8978774157486,726.1551208877141,591.9433346989706
129,799.014212925088,669.0224078866632,606.108860497086
129,662.6209391903776,661.3661792319471,593.6683395816386
129,738.8891183219539,713.2304650884009,628.3580789033311
129,777.4549002993233,665.2373569292288,602.156629980645
129,746.9631770692268,664.7270836817833,590.0423672729364
129,715.3570862829137,636.1540557033509,588.0271943997143
129,768.757882281838,653.1741137180128,591.8727769464742
129,622.804027653327,569.1986931781493,528.761005168353
129,762.0575529070959,714.910110912307,638.3779018317858
129,815.5448905330518,794.1176894268945,687.4475847424635
130,833.5647513416933,779.2968660249081,677.4341022276936
130,643.8093369451101,577.737260092072,542.0809306737489
130,820.0374290094408,678.3368393799384,609.9386054197247
130,633.5056717269919,586.8387249190075,543.8775321183739
130,757.8777324680507,715.8187375544459,633.0085011467967
130,871.7023074102042,710.3419815722517,649.8012604070228
130,784.1881498491512,675.2150614636327,580.3968636843224
130,684.6845325953758,632.834861807256,569.3064644038327
130,728.191851907703,644.1567232755857,585.8861688913494
130,648.9370242980795,579.854186707611,536.8225019164707
131,753.0447690308956,660.999805583524,594.7612370504836
131,757.284333001706,648.8685304501247,590.9802528186347
131,932.1740794919119,762.6871374414837,679.7423776747362
131,695.279269085979,589.1179489014233,550.2610074446864
131,836.268713787945,685.7604694521774,617.4711178335602
131,652.8553115728785,619.8333313351694,562.0856264822626
131,967.1950757021955,871.252548523345,718.3786494328394
131,907.0818698988442,835.6607744423313,725.0357619494814
131,813.6864038394096,721.6465317361524,618.2472636534742
131,703.7456998935402,648.9682534354447,582.6537955543246
132,671.2775294045798,615.2906639643379,558.4611656141644
132,655.7512444927705,597.535151203574,556.401104519917
132,806.6155282377221,739.8178227923732,657.612694793076
132,723.2886175645103,638.4833330108075,590.5123342729726
132,1057.2811981569562,903.3336111374476,801.7691344834938
132,671.9664803987735,597.1067272225627,555.8911977686994
132,809.947763596462,697.929574956458,618.5843874108349
132,657.8586388360608,611.6642353484156,561.2903774764538
132,851.2699540744138,737.4027743246053,644.229905721473
132,760.1420249044177,729.4031124478267,640.5156690448214
133,768.3988664717194,682.1404564329555,612.5563823304851
133,803.4497314079963,741.1150920390413,629.8021770718947
133,678.1495619025554,600.4699036707294,558.0611533060508
133,719.8077991998532,636.4416908375966,599.0539044535576
133,669.9537165153313,658.6714574442274,600.0075572223564
133,757.1052209265796,652.4384545022212,608.2429567113841
133,896.8661571402465,777.6912169863596,693.0852853592517
133,657.6551412284523,579.332448393518,543.8469785284485
133,768.0344497680696,695.9949230457381,626.1636933144307
133,636.8303645912389,602.9819852926892,553.2391178802538
134,705.3389868614076,716.1056487562963,616.3531798804803
134,814.0141944098227,788.2249836233888,688.9838242416167
134,787.535574888188,701.2096946245762,628.1823299663231
134,763.5727181299794,746.7904020632882,636.3962624868268
134,690.1340750015119,617.7483463207108,569.3633524990518
134,674.236170135835,616.2134133861416,576.661104382065
134,749.7113938903374,654.9515606553119,590.9182101389978
134,746.6381895098376,671.6176129142815,623.0997511258217
134,1113.1211795901675,912.3016235825253,782.9611688498243
134,660.6937028107658,601.9391054859026,563.7397594386708
135,635.5884562735055,596.2388594490018,554.914063780356
135,853.4243276153531,817.977090891214,727.6789942224268
135,756.039909101402,709.4249388190235,607.5361343980471
135,867.5603763560464,790.9796132561573,676.7320814564118
135,793.9343138201187,740.2150608117387,656.5559865195229
135,815.0354279874102,767.9261265491784,660.7672009899397
135,701.6441935440878,635.447755052055,583.6666528933688
135,668.6070098507356,608.1624393604662,570.4628597192429
135,769.0467211088843,664.9515606553122,607.8721166319829
135,784.5183482267491,689.563656027128,632.0339865987235
136,787.882576375082,745.9663893165,649.9847206266713
136,727.5171831817404,662.71939285874,604.6078629961664
136,657.8218895848133,608.0910609492407,569.2302160182505
136,823.0441109094916,800.5602660199809,709.5414184381165
136,733.2701839080813,715.9150974941007,608.1989610594219
136,894.7832227243432,789.4668152638674,680.7999431486339
136,861.024724476077,866.0897860387546,737.6691284679196
136,795.0959663769632,757.8992579786499,656.1624841689135
136,684.3155627401272,630.8571898146112,580.2363827035683
136,669.6707693460559,611.6901695117258,571.4527697229903
137,773.2945272414463,647.0151729496437,606.1601232598011
137,831.9731218400174,756.159655591276,665.2847706846626
137,874.8060428588336,754.5462740398649,668.9752477686386
137,725.1224659418015,669.6193114283749,605.452938505987
137,657.571408448583,600.686662081435,561.4726114171513
137,916.5213875227296,799.1745707734361,711.5886749228014
137,746.6398156864143,724.1543781680477,635.722554674864
137,910.0826992001524,913.0831912306787,759.9397094486802
137,929.131187302936,891.2972392726748,747.1592883026246
137,807.4422191680687,778.3384576569595,675.9475718981159
138,821.6174034299432,805.7268896333394,694.2375239332407
138,723.914176709103,683.1862308817895,611.0846308274004
138,781.3361786475089,675.5931647842721,637.3311977976932
138,765.6304258664031,696.5669277101803,623.6175416559494
138,847.303661655614,775.3424399571422,683.0749496199762
138,728.3613896020095,725.5286544092007,633.5937298092972
138,754.3419647011002,729.5511674146304,654.474794697519
138,882.1503294963385,802.7306074962595,710.1176440585918
138,766.8772495523617,740.1867211592363,642.6836786061979
138,924.4527847817897,796.175061601467,725.0402415158414
139,719.0227535762008,704.5786749640943,620.9555586013626
139,844.2292159249167,772.1413878744763,652.5850938420645
139,838.6555960542667,802.4343663866734,704.584710062166
139,725.6471757580521,716.224605674625,633.7802624470096
139,782.2238197879929,680.4211404070413,628.635464437304
139,786.3181182270473,741.5031225218012,655.0183190273513
139,895.3038818538537,750.4904735579136,667.6690116661196
139,787.1558831239371,698.0135482203021,622.9734534420347
139,702.3378122861585,672.7672253093565,600.3862504904009
139,903.4087179254643,900.7270160112431,779.9219092522683
140,770.8684393689223,740.1647779444226,659.5014398963301
140,823.8792391738557,759.0035290492198,646.5781904414764
140,781.307766325712,712.4516916276534,638.6394527594306
140,814.9288211575017,768.262779998027,662.4965712540694
140,829.1809937616968,800.8455333859436,707.298878116883
140,792.1040998931383,805.744963790074,687.0524503348432
140,788.7732185132886,680.547621864157,630.3525831872173
140,845.2979074911395,813.4405870339231,710.9729420267022
140,899.0945059387469,796.0900022899615,697.076777765286
140,711.039699934478,643.9964418497669,607.3144180881216
141,731.2963870857767,727.9848719452448,657.9229495840457
141,714.9752686619122,704.9666585149207,628.667749332903
141,840.2504458518213,755.950201726972,670.6342703921259
141,793.0144397107147,745.7751095299591,661.734087465902
141,800.2471703698681,724.8618339147946,646.4498893417092
141,884.452787326835,830.8905139172467,705.5306409685917
141,834.0500344033019,806.7823321369631,713.946199334176
141,766.6963238794747,728.8117099911641,644.5146984510671
141,805.7444887936216,683.0141677939548,634.7481782482685
141,882.9507370808153,836.8717817868679,730.7430933449934
142,881.56354632896,743.3590983954931,677.0422691939089
142,772.9228200752707,779.982752990286,646.1812946751436
142,842.2263752000842,738.8416595060356,666.3443424587556
142,720.0278979134979,709.0609895918967,629.477267602703
142,845.5796343900829,761.3243827105788,673.6134602533713
142,905.2392591462296,872.074663620879,749.8118795547207
142,826.569047288832,770.7780005622895,681.2547357735596
142,822.7435657256633,791.3497139787423,666.0461355668663
142,770.4417838903637,725.4518417382557,643.0069774011939
142,769.2661836497986,728.0589041460083,648.187651603642
143,716.3422960566273,728.5082341976423,638.1048897952677
143,830.3729506530401,784.2909959372112,695.8417358666843
143,894.132594223737,751.8434089476755,676.7633081815602
143,714.1754168234052,709.0773350414337,630.9853400310494
143,791.4633831292533,782.0938527358348,674.8848321377111
143,748.0596050377967,710.1111368208038,643.2975012441268
143,797.9646880347666,738.1548013994944,646.0800048230542
143,952.1930760321272,889.7254214557762,772.795264175086
143,844.2536738118821,776.3803074280951,685.830191819465
143,868.3670258308873,812.4542606429764,697.7689383938247
144,825.2767916838857,739.0850379715527,673.3961000376116
144,780.977214505152,677.2623873832663,626.3470089779103
144,765.1080007710297,755.75702289972,670.8771552721121
144,845.8781081875561,779.0775953461815,702.7029793903175
144,933.0779293237731,821.1681732727075,735.9735247076351
144,812.992610447691,750.684611310777,683.1279989871069
144,812.1604343287959,772.7942008771784,682.8028515359538
144,785.1378616514469,725.2729101253458,665.4611784460775
144,956.1533557101445,826.8497165388592,724.5307440836677
144,853.2473022110489,844.5473266919842,723.6271686026028
145,828.1963275642335,746.7690923983464,678.6041189067544
145,745.1739821199342,708.6075612482405,643.0981192514121
145,849.4601487026722,747.3004283676589,679.6972585079282
145,803.5539363006254,760.8783252415344,663.139161550434
145,808.3317754275442,757.5904014527632,675.1691428941899
145,747.0298100211229,725.6706982912145,668.7366477370917
145,930.6848845756722,846.2961155987165,751.4539984150143
145,762.1810190983847,761.5485179654522,678.5332886334185
145,783.6679048935966,753.3216168600691,667.4739927239968
145,785.1114650400648,721.1493641613033,659.6188302121982
146,780.6718229096302,722.8612382895142,647.8211883221081
146,819.3803435859915,811.0386432015051,697.7085069508637
146,903.53256883735,772.0771330152107,681.4209845236192
146,757.0995533740429,712.3714647039487,644.8610055520892
146,806.8008087434144,754.0777477350006,688.9092181100501
146,708.2288192479358,671.366473490741,623.946752563535
146,746.980591612591,736.6534169432681,662.9341359269886
146,831.2293092939467,736.0982742719049,667.4621860339078
146,1051.2035608203914,886.6758155948289,806.1783414884992
146,783.1206589123487,756.9826235826143,660.7542292905866
147,723.629369438079,690.6462993990374,629.2030540789106
147,842.7428759382715,772.2314374739543,682.3863398787723
147,765.166840946577,720.498749236363,646.3724385374667
147,882.9472449447127,803.2646639794846,710.9912717299223
147,844.7944319527801,783.5114788256756,689.3521188493303
147,761.7372354413898,712.8265365569296,644.6371263063352
147,823.2650018604223,755.0778970122265,687.9772104398643
147,786.064793442711,774.3814720672084,666.4209670145956
147,725.0383910480932,676.6918237781134,631.6127772497582
147,896.5355056701867,769.8402540224756,687.3371462137104
148,866.4426341890635,893.7123919611681,756.9180062551025
148,744.1063909907143,698.5165779423377,639.7517796108616
148,695.5412886295237,652.0069615592306,614.3907736098943
148,915.8896793936183,823.8844340431041,729.2337856445456
148,822.9992252754996,763.3736942882548,676.4782220820805
148,1081.837368218895,975.6264929760471,825.1322894434988
148,855.030661568658,843.8666243598225,728.8200502879274
148,818.5032874962806,773.5721919397143,691.9472004672825
148,850.0585714605866,759.0775594596898,696.6686731215889
148,722.8846537520066,679.1640228477057,626.5249250466111
149,943.3167594735587,828.7439394555795,730.4270316941386
149,893.6814404802635,781.7887276436808,689.1615910089104
149,819.9141744702813,756.0093196994927,676.3239861536538
149,748.6709729441668,712.637478429174,658.3735465925627
149,699.5678334636341,657.2848111382203,618.8374873584298
149,885.3747538893901,777.1599353051602,702.9168616955262
149,887.5511789428054,853.4198014323783,747.2347024086434
149,972.244267567065,981.8602624216462,828.878150666307
149,765.9187143098502,738.5009985045928,658.0987484567797
149,827.78611481453,813.7826803675661,719.0881288390169
150,886.1138375571177,770.3872235177746,690.4136953698587
150,826.6819367023727,775.1295615214154,705.3430392682942
150,958.5420655967873,843.6617390742465,756.1594333734952
150,995.8699955368031,825.1840305583197,732.6323112446728
150,819.7786412946243,785.9365777213063,699.9849549209932
150,757.3075086313614,713.0041785168189,655.5301867569899
150,789.9195147802764,712.9261033221902,655.1595697641627
150,867.7899258878881,801.4970526403696,707.673798883326
150,815.0497732980639,723.6329749223112,657.6928290095366
150,933.4969089819775,949.343937129451,800.9815424563491
151,1022.379441254104,971.8730555252172,850.8393751977482
151,952.1618338891085,808.225375700573,740.4988645660981
151,811.82161544987,768.7042096057036,690.4051705343038
151,858.9548962593684,801.3360010014416,718.0132650588146
151,835.9905296270133,749.4884884705259,693.4951919606641
151,914.4476382109042,754.4590149620593,684.2376588996465
151,926.9943613837363,897.2746910461018,770.6792068810696
151,828.9851661853977,726.3040932063208,679.220987578107
151,800.077043772417,719.5315344375056,659.8863002080229
151,818.201597007032,782.6965469971767,694.142282531028
152,905.842898310816,807.6473999274605,721.3486319428116
152,895.839745849351,779.9884269685109,693.1090749103741
152,888.42588110762,815.9041378701961,719.9350790132922
152,935.2489576826808,812.3807250663966,745.5108148256735
152,853.9118489317636,796.3466167732599,710.6966175969809
152,940.8327219724167,847.7354737650917,751.3329645770787
152,899.4068430315983,786.3819492403505,703.8003384728769
152,791.0686699487253,804.1133028282919,709.7454637766447
152,849.3206824713764,804.7394091392991,710.415737890937
152,836.5256047781642,732.1792840286719,684.4061813770529
153,803.6393793572083,733.3503659541644,670.0686626038744
153,965.4123237272072,870.6167093469511,767.2407480889692
153,973.9221732614719,850.2739540050579,788.1447025447012
153,819.6387151906717,768.3715804905373,684.1016211033204
153,817.0169607325674,780.3805152199976,695.5469920271189
153,911.1209273135612,858.0028607133971,769.0034036380515
153,840.234535170813,787.4729782426591,703.6214896587567
153,1032.1732196670896,902.0504623581135,783.2123808528488
153,949.2962196372516,830.9381537344717,730.8578273368043
153,836.8461043045249,790.841843611074,720.0138333302975
154,899.4441506046599,902.7374108691215,780.9408074664452
154,888.8118686185342,844.8335160211736,733.5312774612678
154,806.5562210880714,737.9877896719233,676.5347564463012
154,957.8841519449367,846.3703372624831,746.76019045658
154,925.6395879838664,814.3621393556808,719.8564731785439
154,815.4604679674825,773.9847915691367,687.3255866901621
154,839.680345944462,784.854542087161,704.812199906421
154,1019.8964031822436,853.9674340678465,762.835236220074
154,830.5554116787597,786.9894829911641,702.3150400449385
154,986.9164920407079,876.3979270882066,759.5095103072517
155,1117.054335038644,1000.9896254339116,840.4044119986413
155,835.923133158145,720.6918447335306,681.5310408217738
155,887.2853699769004,857.8767730955897,757.3377659616114
155,949.166101801769,886.4233731567699,774.1242227620859
155,792.5379277516836,747.140672393859,687.6291828877215
155,913.8496923173982,906.1060098743242,796.2947691559726
155,920.4301826293708,813.8396989135823,722.7832159047655
155,830.8709164644647,780.9269480412325,692.8319881498504
155,844.609543694801,787.3110631425137,708.6301947212316
155,1035.430223817021,886.5795459244779,794.270427701686
156,920.37585896654,844.8827259426016,744.5863594977669
156,935.9759832865309,788.735088420821,721.448747415317
156,928.1847676921394,849.154042634835,765.7286637034679
156,788.2455247785393,717.0574529944383,676.146523054871
156,907.0200818876306,876.9214629101755,772.4033757082998
156,884.513258758386,830.7622361760631,729.4111652121509
156,777.9337876395317,762.8458463053271,694.8195547821771
156,1025.9943819982668,874.3227709217765,778.7738822647979
156,924.6915185144337,830.4851123461367,759.8267548231399
156,834.3520733738749,786.9238862898193,698.4949821729326
157,920.1936931150742,893.7981051655141,781.3739495675745
157,873.4531031428214,785.5874178424389,714.186498902119
157,984.2915432155804,878.4255788401657,758.3864000184984
157,969.6879182369205,806.4451929066024,742.4453446498621
157,1058.1822741869469,1000.2563922275875,850.814838958905
157,884.2812288719992,761.8667981272532,714.8207742114714
157,986.7380636248163,960.2431131766532,818.2463742335528
157,918.1488314271381,840.026298121448,749.3636394279365
157,860.6306901828407,813.8731275971467,729.4846493914758
157,859.5481887985025,843.6240795352496,764.7993164596587
158,767.1595293501396,715.4150018193192,682.1283246546626
158,778.5529248584459,731.0493644543144,680.0142901708307
158,896.2231224144389,843.5622441999172,748.0840152844154
158,945.6925692983168,887.1664713298493,776.9816396333397
158,969.4215241414286,981.7314727768054,828.3673121448697
158,933.5989684689157,772.9955238518993,721.4993620448921
158,1038.783674326653,1059.7578359167658,887.3717092462762
158,790.4918232121985,737.6942249067389,690.4232899604226
158,885.5364778395372,888.2436949987253,795.7094449507208
158,893.779745087488,878.9689776948771,755.5178580882001
159,1048.9738371246005,974.9772474694878,837.8405391501637
159,904.4946243622537,865.5830002135115,766.9182045756615
159,817.3424980638562,724.6274210758086,690.3045269353775
159,808.0319875696496,740.9486691833778,689.1258117272905
159,910.0592381194951,846.9405590730946,769.0303636270362
159,930.1537553500732,860.5982418392637,757.5791974440126
159,933.3988319342823,836.6491148936021,758.2727013416373
159,955.5190029654833,891.9519103731662,786.4690600704117
159,1058.04723793693,1081.9628793621466,907.4611382702883
159,821.7501727040376,752.8047933440826,703.9043921549535
160,1009.4903569966588,913.344446692124,802.8276286510832
160,926.0875812418722,919.5822178786483,802.0061667413307
160,900.5949255790675,871.5304378222692,770.5219334999491
160,972.4783063497832,929.8362554191449,821.928466040288
160,833.5196634315718,730.6404068032888,697.1884317139139
160,875.1188962404678,799.4123344185306,726.2754004441504
160,943.8661658291437,929.5810496338554,791.0795913149179
160,920.5682273660066,818.5729696182602,753.2653399540387
160,853.0432858458767,804.3357084285567,745.9937446892213
160,1001.4392526802794,962.1083576133042,866.125048394436
161,1039.2979299998372,978.8489831009613,858.5275845162957
161,841.1121564475391,792.5104874125805,718.033629751709
161,902.1077554833234,837.0858173793482,757.2681704471306
161,1010.2532481468586,939.9471290440985,819.3601731852759
161,914.009133934173,880.8906862724039,781.1693363283302
161,1004.1464186164847,910.3756822596902,794.6849674528119
161,888.9499301492335,749.3493375938843,712.8982812944448
161,887.0400215236823,825.5027844156508,729.2388812372124
161,944.885954843008,848.1256111824446,783.2980431065877
161,913.3132776619781,859.4073561080597,751.3809415342428
162,957.4701347932158,916.6649941943003,815.9711412631059
162,919.7185641792253,819.4639934897664,766.3431443203799
162,999.5563284770683,939.626122948145,823.6016766304297
162,829.4037671875174,796.7461722105368,718.400719077928
162,982.1271005832959,869.913609115052,765.8717907649686
162,940.4991520508959,842.6602269155351,757.5300213810293
162,883.9041798476136,855.9571944051008,756.915357261709
162,1029.1976444843508,901.7248152357338,806.2477939423655
162,898.910729231344,772.3930027433604,733.603353440522
162,863.1182982810781,823.2057373654378,729.3745465668719
163,1082.166056202713,910.7540836445241,816.5600598936703
163,875.1479463598946,828.64217601579,751.0787778074673
163,1034.1727662768722,1006.9810370227162,867.2888532757481
163,1008.0473491346002,838.37383102499,769.8254345130563
163,1047.3244131078006,891.6652970885644,804.6302681100095
163,832.3855167746092,800.5857635927526,721.3977620331332
163,1009.7479095708504,886.8887080575062,777.2762285348792
163,916.4320360031035,846.0593175121232,765.4434558360833
163,994.648484830767,903.0619430232678,789.4724579259081
163,1048.4845297597462,937.1371206826043,853.9736894971345
164,1065.6382544331277,1099.622297946094,908.6507863109557
164,875.3773752835901,814.1659213756791,741.1623515746073
164,1030.6330075919548,885.0119799756504,789.2807774063652
164,896.867985394953,823.9747958318945,758.693953660648
164,1071.530161659744,1058.1003090648742,902.2896063268433
164,1002.8985469023262,865.4837191153388,784.4509628622149
164,1006.2556055914085,895.0559913570933,823.7101687232025
164,885.9689891076267,836.3971351681706,758.853182196832
164,981.6380360587286,928.8016984035621,798.3536502228488
164,947.5968420759057,850.7925359356466,771.5686257627085
165,1014.8236988081815,858.166440288841,781.2932809307872
165,881.9725461616242,848.882875606965,753.0394029365043
165,1039.4122144938829,1057.3168673777507,891.5646655196961
165,960.9556644207541,920.6042309103941,785.7620818099267
165,1020.3246724454027,879.3991120080799,796.337533754367
165,855.091829711092,841.7628148908136,764.39473228266
165,1034.9334458432397,911.1811834218558,850.313010962431
165,1032.8482193513169,870.1804081857267,795.7000469915199
165,900.4146330012643,837.4123584097362,782.1563780522717
165,870.2358730241303,816.0031096411967,738.1022161339513
166,1013.9248138517147,932.9353968418135,831.5354726475055
166,951.623580320993,917.270882642251,794.0714719602532
166,1060.5307480264685,898.6119782810906,808.9430112130322
166,913.5135888208803,828.8254600688231,765.0318502573502
166,948.4447836512018,923.7535070015964,841.8649046525961
166,919.0995244267024,805.5323976510415,745.7403693091758
166,993.797634053594,876.6648489205405,790.4177740439691
166,871.3808523685213,826.2761221204186,760.9587938452057
166,1043.9465013920553,896.3280072092825,805.2708885760394
166,918.6085234412765,862.7508472595729,777.5056436469104
167,1217.8941431074543,1117.5859943136427,931.0494038410117
167,1094.2832782481228,945.6510036426458,827.4682482166686
167,1035.6603419537164,907.0566763822304,833.4323073479582
167,936.6750834091185,815.3992824834386,759.3566263707786
167,1025.4864943406483,886.6193341345457,805.4008805712699
167,942.6519885711239,847.6716997717064,768.7021439119706
167,1070.5126011473435,953.5959345515471,848.2471025531547
167,870.4552533021606,770.435194610709,729.0342289199872
167,937.2383369253541,889.759495269775,802.38221000198
167,881.1239891936768,831.26934931317,766.5708801399678
168,990.3391796028209,952.6697181518451,832.3369858697313
168,1140.727407372178,939.4309227604681,849.3636520055195
168,1192.3710605733477,1146.4468330937932,985.0017686540591
168,1147.8783138778815,988.513221187953,886.074292370035
168,1074.1854639942615,1055.0987368056685,901.6624559693366
168,967.9479591555926,912.8062606927846,793.5522844763162
168,1060.7917967609058,913.8288578420088,831.8458281784715
168,912.767135635369,875.3681489752686,792.2647040643196
168,1155.1283065390467,1033.310646353965,905.6383600286122
168,916.5453407618782,820.5865574127066,763.519848365636
169,985.1158941292297,957.0469369281371,847.7918127361827
169,899.406807051636,803.8240028476927,752.9590865146502
169,1015.3503282931065,956.2404973210499,839.0831247579354
169,1046.8547914664498,962.4474205742775,875.5574034324003
169,1191.8209115589748,1129.948009538401,965.4590337860166
169,1083.7256139914564,967.0688159679252,853.9117607608844
169,1209.57604770155,1126.6253422093394,971.6801892386409
169,999.8804466084728,946.1377608946717,815.9727410024057
169,1050.1996179648802,918.9978676328973,834.8705125886286
169,917.4788708982562,837.1945281060156,780.2869953939501
170,1044.3488751794314,925.8994780081342,843.7748738220271
170,932.5500692397018,894.6190114347188,801.9281290764347
170,1036.40496031681,918.634974274314,823.3350719278474
170,915.0696259348344,809.1090740555643,759.3023167484567
170,1054.948564142796,998.3678148871194,879.7232342619998
170,1242.8761591207638,1045.547551083138,929.1410521552002
170,1152.3448391975503,1026.777794892684,863.6852610518256
170,1171.0162310115309,1011.534306610919,887.12451317399
170,1208.5203525358434,1111.202461134422,966.5562518949379
170,1054.5481007433093,972.6163674080696,846.906396011571
171,1135.0552831336347,991.9964250656656,865.2975268038547
171,1022.3333158563019,990.387204876291,885.0861086959942
171,1018.9676962414053,922.4432231992621,837.4310873075073
171,1001.6056888625997,922.3106314965034,836.610031003579
171,1029.8433413577882,945.8165966227584,840.3141679983808
171,948.5274375747763,825.168164892189,772.2310995825326
171,1072.9651013516925,1003.7020820847307,882.1676276563139
171,1098.4147538790455,951.5142173928265,859.943656620222
171,1136.9229793316886,1138.1619329800026,955.2552406268098
171,1215.1649335089126,1028.7749553137319,914.9435307752694
172,1156.8472346205401,1010.3292742713663,881.7080709903586
172,1000.6203339781409,988.6006090307586,861.4413483320881
