task_sizes,naive1,naive2,heuristic
171,1301.0377758418877,1020.8144434005842,1045.0158879908154
171,1197.1605466306446,969.673191690165,971.204608413598
171,1488.5659554963054,1158.1710106549715,1158.4192071619545
171,1349.6902442275266,1091.7992133880382,1171.2203141780324
172,1337.3477937167022,1045.1877134269441,1046.1131843327007
172,1307.9279357251617,1007.1659985699478,1007.5150214445227
172,1169.7071144791098,942.9085202272984,1055.0044286825273
172,1311.8854663672482,1039.669116206047,1041.4461308637756
172,1315.9586311680448,1062.6457584049385,1062.8269457180509
172,1123.3970342536009,921.7120715785669,923.29321081285
172,1209.2616452418983,957.0583200715396,993.4510212246457
172,974.3746393804347,821.3979852834607,821.3339242122863
172,1297.5781966576046,1043.136702686287,1066.0819033463872
172,1206.6647665849341,1010.0182613391385,1010.7618783647182
173,1165.6274321092,946.413621889452,946.5011066943092
173,1522.3428931035653,1139.8542711434122,1140.9657647862696
173,1371.9269063712065,1043.7519172911411,1044.5510918211094
173,1295.7419650433924,1008.3874388149469,1013.700694839258
173,1171.1808682173962,952.9109371150206,1055.9747320508245
173,1330.220057201828,1042.6315401388738,1044.3756329909988
173,1280.4529412486713,1039.2951978316974,1045.720151495152
173,1134.5973173507325,931.9300703330412,933.3983343149158
173,1268.820712900531,1001.8328819213433,1002.3979699482529
173,976.9541195466977,820.7715752832615,827.898253883626
174,1636.5798142424828,1257.6369257052138,1257.944191714813
174,1154.4308535390844,944.4879982940421,947.0969387607638
174,1126.4162313397092,907.2211770013348,907.8989493108805
174,1368.61696934867,1040.3315745526702,1041.6513672101282
174,1206.0496456663889,979.4967618891224,979.6139155759431
174,1274.6356932113524,994.8911586533654,995.4214808251044
174,1253.6081808851475,1004.7332901347903,1008.5492651375484
174,1251.8378173426217,992.0532983937559,993.4277333143768
174,1305.2948508099555,1051.4354774962217,1056.2136826295598
174,1177.4327851418573,967.5917773941472,968.3042381870554
175,1334.9786666079399,996.0032936630093,996.6256847835372
175,1237.6692316648735,979.4290295317143,980.5010226551326
175,1630.3368732197519,1238.5623438005468,1240.0597801008937
175,1176.0086134795092,956.7073270175753,958.3734644033709
175,1177.1217594183809,953.8261590184942,954.8770612344522
175,1360.7995622930473,1072.6944041112488,1072.6944041112492
175,1507.5026829135,1147.2964771045356,1148.5342034540088
175,1257.5819898399059,976.1139741024472,982.6041142809888
175,1299.1094444408232,1016.3210861663707,1016.9572765526572
175,1301.027066849276,1038.7605570497665,1039.8676135374365
176,1324.5143791591001,1088.8246158069014,1088.9311422186897
176,1063.364774107502,878.2795152869122,918.3383784956454
176,1278.713565246306,970.5627425708457,970.7562837330411
176,1353.0636071481076,1058.549225161903,1058.8821069114856
176,1564.140561987333,1227.2563651499665,1228.0821950979262
176,979.378967364607,844.0858989451846,844.9973159224601
176,1256.9421226348704,1003.9202623293581,1004.9309340328027
176,1408.3217604056404,1115.1467391809417,1115.2289808560427
176,1559.0005974205687,1169.6027031363894,1170.7425193978127
176,1355.6241396100309,1020.7420639245795,1025.3299113092125
177,1229.1515505728692,983.0840996474386,983.5327156682511
177,1333.1625008576843,1013.5385316649555,1019.3168391217102
177,1303.8532610448588,1075.14971310737,1075.1497131073709
177,1058.0712348590757,865.2014921559949,896.1922401441366
177,1135.5533999814882,898.9104760588762,915.0078642873391
177,1174.3747381520511,912.4352587124941,912.809072159879
177,1453.9787980383614,1148.4001708223295,1148.7839409965343
177,1183.5372073471221,950.9452321459522,951.2863380309135
177,1122.888724155956,909.1707945828688,910.0720952674195
177,1233.0525176490896,1016.7602556080675,1016.7919530467341
178,1287.8620099130753,966.8319324276708,968.5277994582631
178,1206.426183445057,977.2229261735865,977.991124736931
178,1250.6329635507836,969.4417539599283,972.763785321926
178,1309.1268660425164,1023.4360407433142,1024.0421441990466
178,1213.2713690428782,1026.5120982167746,1029.2078954277783
178,1065.3651832071894,866.6823543952511,898.5860591296781
178,1121.63878240076,897.3540193662824,907.1231450750597
178,1135.7877121032627,918.2795030742303,920.1327498760637
178,1414.7420675364579,1134.167504767548,1166.5309121374748
178,1361.505688551939,1080.7513345034813,1080.9134465191264
179,1123.2426462557164,925.9211765305901,926.1458835485112
179,1175.139478095111,933.6144017836826,933.6144017836825
179,1302.8981266489914,985.8683602867887,987.095219209938
179,1339.9421818730207,1043.0702632608738,1043.0923778321614
179,1211.8898173326006,950.012104477405,957.8493159950008
179,1120.5539337763657,906.8316383866543,907.4010609349091
179,1376.7400385776828,1115.0774570138833,1149.6900652865897
179,1062.812787513659,877.5693772502813,883.3417446351124
179,1139.079667239677,911.0014162248777,911.4406553763303
179,1245.8247385273226,958.6791737630747,958.819598946719
180,1395.3412233700487,1082.2528024189867,1082.6007790102212
180,1421.717064603898,1120.8550813916552,1120.9636150418382
180,1238.4975735590851,1024.074767085181,1025.195365906166
180,1190.6586307802156,928.174964708129,928.3479571277587
180,1298.113066247282,989.0183537693799,989.5306226829471
180,1459.0908830553008,1137.981697193474,1154.635143390962
180,1197.802072910782,954.3117755132022,954.9182674328067
180,1098.762582055293,914.1949524555632,914.3220615987814
180,1318.630677935445,1091.1623112397215,1132.8868073442545
180,1062.8171453661207,884.1996157808799,889.4758433470699
181,1283.3885436959717,1020.7747879542256,1029.119664789925
181,1504.292315754582,1168.427241314039,1169.907989166907
181,1340.39211994861,1074.7793660669581,1074.8093791176614
181,1247.7576719900753,1034.2869442119406,1035.109540701124
181,1254.2939526871078,1012.354129891613,1028.6763973920717
181,1194.8900756036974,933.041882981553,933.7606683156295
181,1448.9711645331406,1082.4508773954365,1083.3828506907169
181,1348.3389218702928,1055.9651720088143,1056.561638365748
181,1208.8352355476973,970.6458983699273,974.3162956757142
181,1131.4073928941018,936.2771925687433,938.225858594993
182,1300.944934354403,1046.6685733004322,1048.7176501377498
182,1424.6899629234474,1084.116050463004,1084.5615170401538
182,1246.8848860687713,1010.3777987327381,1010.4318657665808
182,1668.3468107746717,1258.9621513208863,1259.5793014998806
182,1302.3803861681613,1036.6508853371274,1036.650885337128
182,1243.855967030751,1033.0837756137225,1034.7326503462893
182,1239.3648527298667,1013.3232981833262,1015.8715904809558
182,1199.926385965157,940.1879373979591,942.3123179300117
182,1319.9979973154022,996.7710961057937,997.5372295424344
182,1540.5443659434823,1166.6084235961741,1166.887232267467
183,1470.2933638619725,1173.0549786718211,1173.3375712750815
183,1596.73491203215,1248.9472639451394,1249.3089264160299
183,1400.9811996943608,1111.2186122715607,1111.2186122715616
183,1303.2904680964427,1019.6386793930686,1027.9789240449795
183,1278.1002284752042,1039.0161299800195,1039.2329369819772
183,1539.0618666087673,1153.3291544953352,1153.4258593239206
183,1363.3208582085483,1072.3332970088138,1072.807928127052
183,1350.2488335513112,1078.7735260253048,1081.0040129841764
183,1234.811384517485,1015.3562668683807,1016.394599059709
183,1205.860214695046,942.5006775342586,943.2581049785472
184,1268.4963274578824,957.2161169678823,959.2416501352657
184,1354.678723525537,1046.7473155125203,1048.3880669203872
184,1482.379196555486,1199.6189229309027,1200.4675982845597
184,1619.2467621223116,1215.6564151322368,1216.187520168822
184,1530.34429287898,1177.9588073688037,1178.1830603467101
184,1297.2764497471182,1018.857725915656,1019.3359461220718
184,1295.4759626595405,1043.944322369615,1044.0707761743463
184,1646.675076585443,1214.4591372486211,1215.0152816776556
184,1411.290968068573,1134.2830663549435,1137.9956525719267
184,1336.0368992141562,1061.6019070152902,1064.7300599776827
185,1433.4121615972006,1104.834217178291,1106.4110625776068
185,1617.2035090854415,1262.2806029025064,1262.3774030206885
185,1270.2730849106642,961.9929646157788,962.5419719871148
185,1345.3150931283922,1038.1338654417928,1040.038770496012
185,1560.1911629572212,1259.5387886956644,1260.482986274466
185,1375.8916272246342,1103.5398471815115,1272.6139934982334
185,1258.1102694693511,985.9182456566383,986.2402097647976
185,1382.9434453101667,1081.6210269947605,1087.4315306543156
185,1305.3020983462432,1051.8534504522825,1052.612085649127
185,1684.1485545495073,1255.0506910402423,1255.05436753601
186,1100.7552253016959,879.4236569722104,914.6887882137
186,1576.4859710951337,1250.2184319384999,1252.2505244401432
186,1227.283257675894,1042.0273730811493,1043.3119162137732
186,1362.1892595185564,1093.835289209739,1220.5424331429772
186,1274.9882310267546,962.1522294522573,961.1150217028872
186,1381.1273814181063,1076.6260148743743,1078.4325196087498
186,1457.9036038373883,1203.0809191134072,1208.4499525708936
186,1472.6648920389368,1182.7382809815572,1184.049452733529
186,1225.986237735745,981.3550413046642,981.9506768858168
186,1480.629111295246,1159.312009945381,1165.6044565477755
187,1385.432836257434,1125.3491259882016,1126.8219869909412
187,1550.3255517574516,1211.5704988330974,1238.1578366431825
187,1348.036644682468,1007.4966177536251,1010.5585551280953
187,1782.303955271865,1419.1778270995792,1419.4592706837689
187,1798.3765953834927,1307.980299120767,1308.3395812491874
187,1406.5602769812842,1134.175220403896,1146.3547656539736
187,1282.1897145171201,998.1865729553591,997.890940573229
187,1184.3619097761198,985.7382791851173,987.4241141507605
187,1579.7037438815023,1250.3085495051996,1250.3574901060929
187,1670.5463781897934,1267.7141527144745,1267.970840511728
188,1350.8420788766741,1115.9101197345758,1251.498260066046
188,1201.63907801384,976.4524772254822,1046.7246680788662
188,1382.459252599548,1085.8992914003345,1085.9289609576563
188,1534.0312037942422,1160.4582175630314,1160.6377834173072
188,1372.941758775359,1019.3890983058226,1019.6849733795366
188,1680.104517255431,1343.5134864351655,1343.6681110307554
188,1444.2307926520566,1139.682020417239,1141.4121113910328
188,1499.5355740771902,1194.935991947778,1195.0443848757443
188,1319.7276639169722,1001.9107396833193,1003.5075146135282
188,1299.0376645020365,1017.0623296984048,1058.5439752718266
189,1287.0476891972976,1031.6593075234334,1037.7748770048056
189,1633.8142394412125,1239.5118838954395,1239.9635607855564
189,1380.8846325593784,1107.0088976578113,1123.2994749428904
189,1433.075476307348,1122.3023908838202,1123.1005570959373
189,1436.2042263409307,1131.1479274099058,1131.3003656221626
189,1595.0771879380015,1238.1312779924128,1238.3329040095882
189,1035.5060125931789,858.4991441000149,860.4662759366747
189,1720.857598930707,1369.4806625937142,1369.6352871893037
189,1568.3902774932549,1211.7074143984496,1212.4297005289877
189,1557.8490414115856,1258.4651785889075,1258.544675822509
190,1413.6561419692605,1084.530884060481,1086.1862705560375
190,1551.8003618129696,1194.859801766611,1196.1684018919768
190,1240.53754317232,1001.7718951913229,1009.3003313557239
190,1600.6958136209855,1220.325832002837,1220.5534585903042
190,1424.4650859371159,1142.5486961804168,1142.5486961804168
190,1185.3466553570265,992.6319343414809,994.5767549231614
190,1430.0366552141459,1122.5394365661234,1122.5874958790657
190,1608.0700960426511,1241.9170513320757,1242.1186773492514
190,1296.6545098138868,953.9771460574249,960.6381453007864
190,1740.312966569293,1345.1324625732864,1355.3917702314893
191,1347.1068190474987,1040.850762087694,1040.8507620876944
191,1352.2298571224142,1089.4470860286654,1089.9305317155627
191,1432.8230216688835,1087.0644861090066,1087.9149552603678
191,1480.5610674130094,1177.0330851262167,1225.2458336696795
191,1179.6721375043442,967.3963334419636,977.1115218539248
191,1498.8124800732653,1128.8884350231788,1137.6700165845218
191,1380.040807403977,1126.0280943595621,1257.9041831548975
191,1292.7150765536144,1054.7632043214926,1055.7869921963893
191,1402.615347685581,1118.4519278966188,1120.129370986746
191,1646.8841531241478,1284.1797111098342,1284.3292483186888
192,1226.911270843099,954.4457187074337,968.3563262040263
192,1234.6349271938025,972.6498375046317,972.6629829238707
192,1333.795582185977,1036.6508783526263,1036.7443353210108
192,1324.9639953590665,1084.472081228361,1086.11830883508
192,1320.8749069127812,1061.793922319652,1061.9399718242232
192,1567.0789091734432,1232.7326939702805,1233.7151971712788
192,1377.5613854442954,1074.941041645543,1081.6758236880937
192,1723.7074468113424,1271.5119544768093,1273.0282744512124
192,1638.2947259575967,1294.919300938638,1294.9193009386377
192,1596.3100667746623,1237.7423940455017,1238.6922294597628
193,1690.6920161881394,1304.570990551632,1306.1677668406282
193,1136.2639433835188,954.3522772084117,956.3472118559936
193,1220.0970422727548,951.0665279955213,963.5874863024274
193,1240.6017620831603,974.3843074312949,974.4962912024781
193,1390.4899502978096,1072.2690684035647,1072.9566523581539
193,1339.639530131669,1092.9323601689964,1257.6534441697052
193,1296.8562069267323,1026.542696166673,1027.2837274514438
193,1530.096746822256,1178.9138018175136,1179.167531943978
193,1297.1865799751854,1043.9961435616708,1046.890346694162
193,1501.5012199942212,1135.0725437148008,1135.5467301040237
194,1264.7625435794944,1041.4309255471544,1042.6759466843582
194,1479.8607062988835,1166.5568405116255,1168.0294689202588
194,1696.4728447475536,1284.7714559369974,1285.006230965388
194,1139.3252423518238,955.1779504597228,956.1964043768123
194,1231.8469612361007,957.0304138292729,970.3929181596528
194,1241.4398627396517,978.1068843091356,978.7269489800974
194,1285.6851962387395,1035.4854628470991,1035.7156745386217
194,1312.0952207572022,1087.2203201068187,1121.479550802681
194,1342.7253424161663,1080.245138213113,1081.4632878489313
194,1485.0428193384823,1174.0252484255373,1175.7522127522693
195,1316.9238879653078,1098.7088895025045,1139.3715506852404
195,1205.5897210022595,994.1075387048907,997.6350402113043
195,1257.4929168378103,1022.0317834490389,1121.001441326277
195,1418.8314874471016,1120.6965626417507,1121.9731936947592
195,1725.8211390942574,1292.2371631648643,1292.6507752282926
195,1397.1352675019248,1098.7834222606327,1122.058753016437
195,1247.6482077192945,981.1488844945326,1023.7783685471636
195,1185.991233396538,959.0328371679674,957.5659477973513
195,1313.441539232996,1055.8939383271504,1057.817485056594
195,1294.6384579356156,1082.0877126970672,1176.5175514639086
196,1332.8942316275309,1053.844538224594,1056.917369981687
196,1560.1535972164966,1208.2469831212784,1208.2469831212788
196,1270.8838656108646,1084.6323089045056,1086.200344786591
196,1214.6066881692657,1004.8455944968935,1009.0304295756359
196,1457.194029541502,1146.4833951575392,1146.4898509174996
196,1490.3847615949044,1132.301528476927,1132.3744614989505
196,1709.9325233172808,1291.5328633623976,1292.4851176205714
196,1249.5135707197098,1006.010975598062,1005.672630046975
196,1252.246002675503,1003.2600434129504,1021.9319374067614
196,1415.7182262530796,1094.3755195616268,1095.757599869833
197,1666.0758122861444,1299.5815520177482,1299.9450425275263
197,1692.6437347408687,1376.330615954621,1379.859220161365
197,1377.4381791057003,1063.1938104916012,1066.5204398845217
197,1524.2905641610423,1179.457113323651,1180.5080303389473
197,1422.0548885347,1158.0733846444916,1159.3076365460252
197,1189.8655455127084,1015.3085823597918,1016.2345972941891
197,1332.9582427062276,1085.9953168140555,1093.5637554910054
197,1442.128126956859,1099.3976941556887,1105.7667130043194
197,1707.2910354979372,1279.588604900122,1279.9801493531572
197,1252.2911307447673,1022.043596448746,1022.580593877565
198,1509.9208042787486,1176.3677691175606,1176.4668316852512
198,1303.0204717342372,1051.6189070157372,1067.178929139337
198,1561.6501347660878,1229.1317042891378,1230.6918897810704
198,1805.3965512072855,1425.9199566076231,1426.2257672034104
198,1448.9231198034029,1104.0145644331053,1104.3907092855384
198,1384.3482045674273,1116.8162549861383,1197.5024941298236
198,1464.2121018559765,1164.9914876248974,1166.285926413388
198,1186.4000627213475,1007.77920302795,1009.4053302590155
198,1373.0708376107723,1100.0265425271102,1325.2235211525008
198,1520.2248141318498,1152.9294726829175,1155.2279659042906
199,1360.1350023513219,1101.851870930116,1101.921758609983
199,1216.1380937066733,958.9046329573283,958.6884680709654
199,1489.905932537669,1156.7711698907278,1157.7363243822456
199,1251.144740019606,1023.4448017524859,1024.0780940738607
199,1677.0286186664282,1299.863839451899,1300.0229260636129
199,1768.043689963299,1406.7389736764017,1407.2715791458254
199,1328.572717499836,1052.0671379330452,1052.3261854111302
199,1587.8068421265334,1237.538224625872,1237.7754019062731
199,1435.145536476126,1155.1085855510619,1156.4064217115233
199,1255.5802339061552,1066.555281657643,1067.067844945415
200,1486.5911015020818,1134.2464879677998,1134.577911029416
200,1352.6590520389227,1052.8879562672894,1051.1354937318827
200,1562.2098989798892,1195.331824559875,1196.0847805018445
200,1270.8572098472437,1004.2808913508112,1063.5152642196836
200,1475.2323084752504,1148.5768874668604,1149.0465860122736
200,1257.0826364473037,1038.4856798410335,1041.147963370695
200,1695.8882137620403,1312.443094644243,1312.5778933874012
200,1856.007038456824,1442.576922081762,1484.4364305307386
200,1327.1576503066046,1039.2008828996622,1062.1349903627606
200,1437.1959835503749,1150.575086709609,1151.5905724267145
201,1400.99153360171,1129.819809554907,1129.8198095549074
201,1614.0170467309654,1270.0405330488697,1270.3859155965213
201,1475.6184894616845,1137.956935458071,1138.0154968781214
201,1359.8911879671746,1065.8876625647647,1065.395144150074
201,1636.5147900300958,1247.2389931837404,1249.6095596685204
201,1252.9490057098253,998.0105176865941,999.713242667919
201,1498.8599502406619,1158.9889434300587,1159.0856558575365
201,1280.8887678148285,1052.2570756532969,1054.527780593271
201,1617.4019268451257,1273.4557663210037,1273.4689117402427
201,1831.2693706927726,1414.6155683037457,1432.5237748167024
202,1626.051966257843,1183.3187461323203,1184.4703621697067
202,1582.7078936277085,1203.8545109731444,1223.8460030056453
202,1355.4518865254943,1084.4383180041302,1084.7155517574624
202,1703.2195558339945,1311.5215509150676,1311.7348994478184
202,1436.2058737940652,1148.6763021473826,1179.5849920602432
202,1414.303477253807,1093.0021520219332,1093.5338719437736
202,1557.7559533217568,1215.764666859408,1217.3030016907205
202,1292.4511928337301,1021.2960046648558,1021.8286252892559
202,1418.4356705396226,1137.6600521396326,1137.968763067512
202,1243.1379416128061,1012.8324978901347,1023.502082875447
203,1260.040509720774,1035.277700899999,1042.2607405592273
203,1239.5356752459638,1046.2592367994594,1059.6252489946946
203,1550.4330419176463,1154.9403971772451,1157.0140915452612
203,1680.8424918775645,1228.9919732480246,1229.088505411321
203,1350.5579658472939,1102.5206966554515,1103.4337351734207
203,1855.9837812708608,1367.1397356989582,1367.583858664477
203,1626.9057949778166,1263.5144444108535,1285.7809210926262
203,1410.6113077826758,1085.3987002636911,1085.3901770394768
203,1507.9912950555731,1189.181216814998,1190.1864717710741
203,1306.8565407754775,1037.8166827875311,1043.081024458778
204,1778.709888824275,1296.7226250528884,1296.8717166307117
204,1332.4460433176923,1091.253217658231,1104.4189173793623
204,1265.5722202414036,1035.3753111349527,1032.714130442319
204,1299.7065883967139,1063.003644325253,1123.1432442483863
204,1450.5102939410676,1099.9472787265906,1101.5360025552893
204,1636.8484144363201,1227.3001215616998,1237.544450154309
204,1331.783143885652,1090.0207780803846,1091.5111173257033
204,1976.1727552117145,1494.697967028832,1497.075464240726
204,1674.1745029407382,1246.1698837464978,1247.1011739254282
204,1435.4381975538954,1119.5735823845464,1122.0164215801854
205,1546.5591516361528,1199.6220531142133,1200.170811109776
205,1617.545973817407,1234.6240318688044,1234.6584833589386
205,1458.6625359584239,1163.6178341770203,1252.0168423922287
205,1411.4095291030521,1111.2205237929957,1112.4342609777045
205,1567.265960421798,1186.5067390630536,1186.4695731983325
205,1275.1978633659448,1051.5207229979753,1112.1243520626865
205,1217.0665620098725,1003.6959624817598,1006.0876237818775
205,1714.331726032528,1240.8829395163402,1241.704155212421
205,1360.1216571724226,1103.840370105661,1104.856252952542
205,1952.8830249802531,1413.915567162319,1414.3625160679076
206,1863.2788442300007,1435.1837515078912,1440.784507913651
206,1421.1621325621481,1134.3636638697851,1157.7673843409752
206,1495.6002633645749,1181.628417094686,1185.1035742236077
206,1625.971023442034,1236.9532882824117,1236.961237463782
206,1440.0005258452575,1114.7543605386873,1153.8216891968882
206,1592.8320549887794,1199.0032860252084,1199.7211431899595
206,1286.04040728984,1062.0080919227257,1060.5164529295737
206,1311.739022974421,1082.3002197537799,1085.3202004224763
206,1491.657617889801,1152.2739743691504,1153.1791682348696
206,1692.4655257983081,1243.5933908106342,1245.9865274636336
207,1674.866919635018,1240.6955393108096,1241.3118261713548
207,1434.3913385059989,1128.090607774776,1131.4582712267465
207,1658.020282631131,1309.983947589582,1311.734167538948
207,1717.8615691435848,1304.986519322326,1305.0998137481738
207,1638.2052143292872,1267.7749235633155,1267.8036970254789
207,1777.884571518423,1353.593416413732,1354.6170981981913
207,1526.7151625690976,1176.5141597696256,1177.10628937115
207,1271.373616366132,1038.2022036184608,1081.7337720508278
207,1316.4950757038378,1067.433514232051,1070.9118512860514
207,1309.5230958235302,1079.278263399454,1082.8156630899166
208,2183.025926126534,1690.66444543541,1692.303081192972
208,1491.87232531824,1151.738591487214,1151.8842558383133
208,1593.1396789542443,1267.5902620729744,1267.9264171918958
208,1435.3864731452993,1123.3077881661138,1137.8743497200426
208,1630.0659315286844,1279.2659261050783,1279.929839093612
208,1516.6930219762396,1187.546098573967,1242.454230290804
208,1599.4727032602427,1263.8735820742822,1265.0736743947018
208,1782.7966130254936,1344.6178972948667,1399.0459498905898
208,1594.7193708701575,1188.875842465004,1190.8526601236038
208,1314.78361056743,1079.1316994771962,1093.4441980426002
209,1498.5703748562084,1177.773985376658,1180.0683076449022
209,1422.3399078593714,1129.311817833221,1132.6876336942528
209,2275.031135011164,1720.8717207394286,1720.8717207394277
209,1622.7625141929916,1223.522832742908,1234.139136469505
209,1768.7348066125137,1359.2910376334191,1359.3129142647817
209,1640.2254935692536,1237.4294289117956,1237.4294289117947
209,1641.5992143949065,1282.2838326536755,1282.9477456422092
209,1741.235066329872,1280.0500938463147,1280.8571144680022
209,1604.7746143728623,1228.7867448060185,1229.6320736519447
209,1730.983940852785,1343.9338599120597,1410.5916669307544
210,1578.0060684716755,1235.6078832938804,1236.0568205052114
210,1475.7016109017281,1164.6792424291616,1170.4000538886457
210,1491.972392087061,1182.6595436275013,1212.0050339105755
210,1757.1148131725286,1284.2385287386305,1285.5353913322951
210,2203.084342835997,1671.5017481866123,1671.9576225426517
210,1506.5992182147588,1169.2275552088452,1172.3924637928462
210,1819.9228871033888,1355.9770650787393,1358.581139862847
210,1692.5805160828602,1277.4828381427874,1277.5623927923482
210,1571.1045359802833,1249.227147591078,1263.8021595749797
210,1741.79384557881,1281.550763473663,1282.469268486063
211,1671.617478327763,1262.2145893572338,1262.2145893572351
211,1652.272911795605,1274.704366331681,1276.1072544271778
211,1606.6526527485096,1252.7041709204552,1253.8395481650527
211,1503.6220626578888,1168.9845160815578,1170.794885996987
211,1824.6216646550417,1343.0881136452745,1343.7217595921984
211,1462.9632519854563,1126.9454380834914,1127.9251253639882
211,2169.46450007356,1640.5420282138168,1641.0794044627503
211,1464.5050160255355,1142.9976410945687,1149.1557716066377
211,1691.6605546835285,1288.1252456192265,1289.9286042050048
211,1580.3296345658557,1188.953035863137,1194.5867733725206
212,1441.4903019156948,1085.9633144861964,1082.8353082922304
212,1540.8876505092876,1215.3523014313612,1216.0638688796798
212,1645.753012355001,1257.4572006067845,1261.085962278652
212,1621.2194370511475,1242.765945129051,1242.9395776670704
212,1589.8070892839519,1201.5782658746461,1223.4336902316256
212,1581.7480682865767,1253.7867557447412,1324.0065540882927
212,1856.9206590523713,1358.1573117788885,1358.408985770539
212,1475.013448816463,1125.850464920984,1125.1355685945398
212,2369.8964794371873,1758.844524387139,1758.9586100952033
212,1661.709911393159,1237.543226977359,1239.8974272006171
213,1684.2734784149006,1295.8765358568,1296.985977228022
213,1449.4002865757434,1201.2080191662142,1203.611366751902
213,1521.4393145958038,1113.0508567488753,1112.385290308517
213,1332.0966683558013,1124.263883532568,1125.9622005244992
213,1617.6432502850062,1257.4491553816847,1259.7952924125184
213,1579.1231000152534,1247.6624679640952,1359.5154300974164
213,1461.0732841197441,1145.5683686135567,1145.139117055207
213,1555.7023209670087,1210.2517434987979,1236.9751960117733
213,1720.6721368203164,1298.8605745499817,1300.423381808363
213,1783.294527316902,1284.8876862620255,1285.1421754825287
214,1487.3071122322265,1199.3472096144044,1229.4406493346787
214,1639.0874110919372,1228.579913376063,1235.0257567748736
214,1741.1869981502543,1365.7582347735786,1366.9338194119455
214,1455.0051283687976,1180.041847408621,1183.349090147312
214,1591.8739754440585,1179.8940275455443,1172.2101722039863
214,1285.5415797544133,1085.6348025451573,1087.2225335410112
214,1633.853946178037,1254.7362923358946,1281.2151672242787
214,1686.7771794368748,1302.6821598932627,1303.9783586973235
214,1646.484298555009,1257.4335523943498,1259.5970589279327
214,1555.3087958063356,1199.0761190324974,1225.3730718475888
215,1664.1483956937277,1243.1809101864844,1275.1935393832248
215,1741.2453330462076,1319.5787293338722,1319.5833431993622
215,1416.0572724603817,1147.066766340716,1181.296034096761
215,1839.8784505447813,1338.4202994027657,1338.430986500799
215,1764.3621680436195,1381.7798998403307,1520.1412869486553
215,1485.3825150445846,1217.2916131000404,1218.1221047368203
215,1622.9161773002236,1196.26270476916,1188.1594497440171
215,1260.681729781261,1072.2795763391207,1148.156310498529
215,1751.5605700187202,1314.323685426131,1464.9541895983166
215,1407.6060234898803,1165.6345438657556,1548.7573220263675
216,1834.4188295579488,1311.9088447708789,1312.0828701074179
216,1508.7424955774113,1235.184376809259,1345.8724851978227
216,1663.6833742245158,1257.1194820550145,1325.4440552710062
216,1686.8449431697054,1296.9497966940703,1297.8279809031596
216,1777.9826751333496,1304.2265363116946,1309.0428600856494
216,1828.1430601098368,1331.0494480113298,1336.1998158148317
216,1749.5773430072804,1346.9142339547245,1442.8380392161164
216,1428.8401778360628,1202.3843225865,1204.4568836431918
216,1542.950508393193,1150.038615098624,1142.5073908378272
216,1311.840566358355,1107.3169620886467,1197.640245019912
217,1527.0771209551763,1143.599938208129,1145.1713087547714
217,1586.933301265371,1256.1325541930273,1256.1404395419988
217,1620.8780009163183,1260.4002523037698,1260.4130779612358
217,1786.5215014476212,1362.3362148602246,1431.8103849640675
217,1830.897604862581,1345.4000610887135,1346.6090078453667
217,1820.8587887650208,1378.4176714723183,1384.2114721359644
217,1921.455533984079,1400.3689269759568,1400.6419976091497
217,1683.6243168914348,1291.3089008865045,1292.3033463199747
217,1984.2190641600187,1487.6405732146848,1488.5529780910713
217,1498.1072294676562,1246.2174835572769,1305.5197319075328
218,1808.2228705580524,1329.1459375270172,1330.4121018157757
218,2056.8233104539277,1562.1467714353432,1563.152842097133
218,1529.5962725956465,1187.4656909403977,1187.4055618151747
218,1549.9602121284433,1224.306585057975,1225.2078742843373
218,1511.0091905249087,1195.9609316435572,1198.579613496012
218,1773.0708677619227,1367.5789981689468,1372.6365565320211
218,1659.0426334540223,1272.4559971463962,1274.3598351105788
218,1539.9726666237052,1221.2579300842963,1236.9048849896199
218,1795.335238873376,1303.696837566456,1305.1428344091169
218,1683.5783684630292,1304.8694563390225,1306.2209678187664
219,1514.5445465757655,1227.2074953244182,1288.7557945017352
219,1884.5306041220333,1437.9665207246137,1439.724746860702
219,1840.6777549349238,1373.3329675307168,1373.5324866584997
219,1740.2425768064213,1357.509957556829,1357.5946498254993
219,1331.0978350292112,1055.3806038963235,1052.1309875638076
219,1538.4684603767296,1209.4890231815457,1269.9377447447469
219,2031.771210071668,1503.654199852978,1504.6846411009892
219,1783.5747681176535,1380.6737345366714,1429.4425547699288
219,1621.294901452565,1236.937577833654,1321.9289317279888
219,2087.584791475888,1540.5135349838947,1541.9465239131073
220,1897.1741908550794,1472.7860363897837,1473.0261168139891
220,1809.7483590617662,1344.7855391613855,1346.9284526955503
220,1546.6354552611006,1234.1115670871911,1381.9584864077042
220,1759.4860130176467,1399.678901422566,1400.2983624196022
220,1872.172575265451,1396.3727659548365,1397.4068270259722
220,2036.623895433159,1566.149229546086,1566.774245359616
220,1334.9928270133457,1058.3952476646994,1055.196976884803
220,1506.3942701611436,1166.0400328160592,1168.3351859587456
220,1815.4387630344359,1370.7493548752777,1370.9355403293148
220,1768.982460834538,1407.811346849334,1412.2328991493823
221,1530.288249738469,1166.195433164186,1160.7059370150919
221,1776.282313243382,1385.7324861786465,1385.7476772630653
221,1571.5228067651642,1307.2594887842895,1309.3054775346127
221,1769.8583050427296,1312.9698601692953,1313.810879616522
